id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
483,51041,2022-06-23 01:30:00+00:00,51047,2022-06-23 04:30:00+00:00,BUY,1837.8,1833.7977790194782,1833.7977790194782,1845.8044419610437,0.1,-40.7222098052177,-400.222098052177,-1.0,SL,2022Q2,2022,6,2022-06-23 01:30:00+00:00,2022Q2,2022
484,51087,2022-06-24 01:30:00+00:00,51101,2022-06-24 08:30:00+00:00,SELL,1822.88,1827.1379443562184,1827.1379443562184,1814.3641112875637,0.1,-43.27944356218332,-425.79443562183314,-1.0,SL,2022Q2,2022,14,2022-06-24 01:30:00+00:00,2022Q2,2022
485,51133,2022-06-27 01:30:00+00:00,51149,2022-06-27 09:30:00+00:00,SELL,1832.71,1837.463113527849,1837.463113527849,1823.2037729443025,0.1,-48.23113527848882,-475.3113527848882,-1.0,SL,2022Q2,2022,16,2022-06-27 01:30:00+00:00,2022Q2,2022
486,51404,2022-07-05 01:30:00+00:00,51410,2022-07-05 04:30:00+00:00,SELL,1808.57,1811.207504614763,1811.207504614763,1803.294990770474,0.1,-27.075046147629745,-263.75046147629746,-1.0,SL,2022Q3,2022,6,2022-07-05 01:30:00+00:00,2022Q3,2022
487,51450,2022-07-06 01:30:00+00:00,51455,2022-07-06 04:00:00+00:00,SELL,1767.85,1772.8210300920293,1772.8210300920293,1757.907939815941,0.1,-50.41030092029423,-497.1030092029423,-1.0,SL,2022Q3,2022,5,2022-07-06 01:30:00+00:00,2022Q3,2022
488,51496,2022-07-07 01:30:00+00:00,51505,2022-07-07 06:00:00+00:00,SELL,1739.61,1744.972309951592,1744.972309951592,1728.8853800968157,0.1,-54.32309951592124,-536.2309951592124,-1.0,SL,2022Q3,2022,9,2022-07-07 01:30:00+00:00,2022Q3,2022
489,51542,2022-07-08 01:30:00+00:00,51545,2022-07-08 03:00:00+00:00,SELL,1740.63,1743.7639637085592,1743.7639637085592,1734.3620725828816,0.1,-32.039637085591224,-313.3963708559122,-1.0,SL,2022Q3,2022,3,2022-07-08 01:30:00+00:00,2022Q3,2022
490,51588,2022-07-11 01:30:00+00:00,51610,2022-07-11 12:30:00+00:00,SELL,1743.3,1735.027054060678,1747.4364729696608,1735.027054060678,0.1,82.02945939321971,827.2945939321971,1.950076940583145,TP,2022Q3,2022,22,2022-07-11 01:30:00+00:00,2022Q3,2022
491,51680,2022-07-13 01:30:00+00:00,51708,2022-07-13 15:30:00+00:00,BUY,1725.93,1722.318588829433,1722.318588829433,1733.152822341134,0.1,-36.81411170566953,-361.1411170566953,-1.0,SL,2022Q3,2022,28,2022-07-13 01:30:00+00:00,2022Q3,2022
492,51772,2022-07-15 01:30:00+00:00,51779,2022-07-15 05:00:00+00:00,SELL,1710.06,1714.9000073258333,1714.9000073258333,1700.3799853483333,0.1,-49.100073258333126,-484.0007325833312,-1.0,SL,2022Q3,2022,7,2022-07-15 01:30:00+00:00,2022Q3,2022
493,51818,2022-07-18 01:30:00+00:00,51823,2022-07-18 04:00:00+00:00,SELL,1707.57,1711.2911569831128,1711.2911569831128,1700.127686033774,0.1,-37.91156983112906,-372.11569831129054,-1.0,SL,2022Q3,2022,5,2022-07-18 01:30:00+00:00,2022Q3,2022
494,51864,2022-07-19 01:30:00+00:00,51883,2022-07-19 11:00:00+00:00,SELL,1709.41,1712.7392691226305,1712.7392691226305,1702.7514617547395,0.1,-33.99269122630422,-332.92691226304214,-1.0,SL,2022Q3,2022,19,2022-07-19 01:30:00+00:00,2022Q3,2022
495,51956,2022-07-21 01:30:00+00:00,51959,2022-07-21 03:00:00+00:00,BUY,1696.26,1692.551735962497,1692.551735962497,1703.6765280750055,0.1,-37.78264037502886,-370.8264037502886,-1.0,SL,2022Q3,2022,3,2022-07-21 01:30:00+00:00,2022Q3,2022
496,52002,2022-07-22 01:30:00+00:00,52028,2022-07-22 14:30:00+00:00,BUY,1717.37,1727.6382359441093,1712.235882027945,1727.6382359441093,0.1,101.98235944109392,1026.8235944109392,1.959647340600676,TP,2022Q3,2022,26,2022-07-22 01:30:00+00:00,2022Q3,2022
497,52048,2022-07-25 01:30:00+00:00,52052,2022-07-25 03:30:00+00:00,BUY,1726.09,1721.5926980434363,1721.5926980434363,1735.0846039131275,0.1,-45.67301956563661,-449.73019565636605,-1.0,SL,2022Q3,2022,4,2022-07-25 01:30:00+00:00,2022Q3,2022
498,52094,2022-07-26 01:30:00+00:00,52099,2022-07-26 04:00:00+00:00,BUY,1719.03,1725.45919261207,1715.815403693965,1725.45919261207,0.1,63.591926120699824,642.9192612069983,1.9360652024073233,TP,2022Q3,2022,5,2022-07-26 01:30:00+00:00,2022Q3,2022
499,52278,2022-08-01 01:30:00+00:00,52290,2022-08-01 07:30:00+00:00,BUY,1764.22,1760.1468529977005,1760.1468529977005,1772.366294004599,0.1,-41.43147002299493,-407.31470022994927,-1.0,SL,2022Q3,2022,12,2022-08-01 01:30:00+00:00,2022Q3,2022
500,52370,2022-08-03 01:30:00+00:00,52380,2022-08-03 06:30:00+00:00,BUY,1758.1,1768.632151805271,1752.8339240973644,1768.632151805271,0.1,104.62151805271041,1053.2151805271042,1.9606452374681775,TP,2022Q3,2022,10,2022-08-03 01:30:00+00:00,2022Q3,2022
501,52462,2022-08-05 01:30:00+00:00,52481,2022-08-05 11:00:00+00:00,BUY,1790.26,1786.431544341907,1786.431544341907,1797.916911316186,0.1,-38.98455658092935,-382.8455658092935,-1.0,SL,2022Q3,2022,19,2022-08-05 01:30:00+00:00,2022Q3,2022
502,52508,2022-08-08 01:30:00+00:00,52533,2022-08-08 14:00:00+00:00,BUY,1774.75,1783.1098246838774,1770.5700876580613,1783.1098246838774,0.1,82.89824683877377,835.9824683877378,1.950587216134391,TP,2022Q3,2022,25,2022-08-08 01:30:00+00:00,2022Q3,2022
503,52554,2022-08-09 01:30:00+00:00,52559,2022-08-09 04:00:00+00:00,BUY,1788.83,1786.0294716848323,1786.0294716848323,1794.4310566303354,0.1,-28.705283151676394,-280.05283151676394,-1.0,SL,2022Q3,2022,5,2022-08-09 01:30:00+00:00,2022Q3,2022
504,52738,2022-08-15 01:30:00+00:00,52743,2022-08-15 04:00:00+00:00,BUY,1800.84,1797.512050175686,1797.512050175686,1807.4958996486278,0.1,-33.97949824313919,-332.7949824313919,-1.0,SL,2022Q3,2022,5,2022-08-15 01:30:00+00:00,2022Q3,2022
505,52830,2022-08-17 01:30:00+00:00,52842,2022-08-17 07:30:00+00:00,SELL,1775.37,1778.079221798907,1778.079221798907,1769.9515564021856,0.1,-27.792217989070377,-270.9221798907038,-1.0,SL,2022Q3,2022,12,2022-08-17 01:30:00+00:00,2022Q3,2022
506,52968,2022-08-22 01:30:00+00:00,52980,2022-08-22 07:30:00+00:00,BUY,1747.14,1744.3334357763981,1744.3334357763981,1752.753128447204,0.1,-28.76564223601981,-280.6564223601981,-1.0,SL,2022Q3,2022,12,2022-08-22 01:30:00+00:00,2022Q3,2022
507,53014,2022-08-23 01:30:00+00:00,53033,2022-08-23 11:00:00+00:00,BUY,1735.59,1742.0652553382172,1732.3523723308913,1742.0652553382172,0.1,64.05255338217266,647.5255338217266,1.9365103871994778,TP,2022Q3,2022,19,2022-08-23 01:30:00+00:00,2022Q3,2022
508,53152,2022-08-26 01:30:00+00:00,53155,2022-08-26 03:00:00+00:00,BUY,1758.04,1755.2216304488315,1755.2216304488315,1763.6767391023366,0.1,-28.883695511684163,-281.83695511684164,-1.0,SL,2022Q3,2022,3,2022-08-26 01:30:00+00:00,2022Q3,2022
509,53198,2022-08-29 01:30:00+00:00,53199,2022-08-29 02:00:00+00:00,BUY,1737.36,1733.3659668228509,1733.3659668228509,1745.3480663542978,0.1,-40.640331771490494,-399.4033177149049,-1.0,SL,2022Q3,2022,1,2022-08-29 01:30:00+00:00,2022Q3,2022
510,53290,2022-08-31 01:30:00+00:00,53307,2022-08-31 10:00:00+00:00,BUY,1722.87,1719.9360186872032,1719.9360186872032,1728.7379626255936,0.1,-30.039813127967317,-293.3981312796732,-1.0,SL,2022Q3,2022,17,2022-08-31 01:30:00+00:00,2022Q3,2022
511,53382,2022-09-02 01:30:00+00:00,53400,2022-09-02 10:30:00+00:00,BUY,1696.0,1704.4690397670934,1691.7654801164533,1704.4690397670934,0.1,83.99039767093363,846.9039767093363,1.9512140713293737,TP,2022Q3,2022,18,2022-09-02 01:30:00+00:00,2022Q3,2022
512,53428,2022-09-05 01:30:00+00:00,53431,2022-09-05 03:00:00+00:00,BUY,1711.23,1707.6736372928467,1707.6736372928467,1718.3427254143066,0.1,-36.26362707153312,-355.6362707153312,-1.0,SL,2022Q3,2022,3,2022-09-05 01:30:00+00:00,2022Q3,2022
513,53561,2022-09-08 01:30:00+00:00,53568,2022-09-08 05:00:00+00:00,BUY,1717.88,1714.310210196282,1714.310210196282,1725.019579607436,0.1,-36.39789803718095,-356.9789803718095,-1.0,SL,2022Q3,2022,7,2022-09-08 01:30:00+00:00,2022Q3,2022
514,53607,2022-09-09 01:30:00+00:00,53610,2022-09-09 03:00:00+00:00,SELL,1709.05,1712.5960552070565,1712.5960552070565,1701.9578895858867,0.1,-36.160552070564975,-354.6055207056497,-1.0,SL,2022Q3,2022,3,2022-09-09 01:30:00+00:00,2022Q3,2022
515,53653,2022-09-12 01:30:00+00:00,53670,2022-09-12 10:00:00+00:00,SELL,1717.89,1721.1877205395617,1721.1877205395617,1711.294558920877,0.1,-33.67720539561624,-329.7720539561624,-1.0,SL,2022Q3,2022,17,2022-09-12 01:30:00+00:00,2022Q3,2022
516,54113,2022-09-26 01:30:00+00:00,54117,2022-09-26 03:30:00+00:00,SELL,1645.48,1635.1985343986598,1650.62073280067,1635.1985343986598,0.1,102.11465601340187,1028.1465601340187,1.9596985667787465,TP,2022Q3,2022,4,2022-09-26 01:30:00+00:00,2022Q3,2022
517,54389,2022-10-04 01:30:00+00:00,54406,2022-10-04 10:00:00+00:00,BUY,1698.69,1708.5696939102788,1693.7501530448608,1708.5696939102788,0.1,98.09693910278774,987.9693910278775,1.9580825518463496,TP,2022Q4,2022,17,2022-10-04 01:30:00+00:00,2022Q4,2022
518,54435,2022-10-05 01:30:00+00:00,54440,2022-10-05 04:00:00+00:00,BUY,1725.79,1721.108294316044,1721.108294316044,1735.153411367912,0.1,-47.517056839558975,-468.1705683955897,-1.0,SL,2022Q4,2022,5,2022-10-05 01:30:00+00:00,2022Q4,2022
519,54573,2022-10-10 01:30:00+00:00,54582,2022-10-10 06:00:00+00:00,SELL,1698.44,1688.6487775113765,1703.3356112443118,1688.6487775113765,0.1,97.21222488623589,979.1222488623589,1.9577091339478983,TP,2022Q4,2022,9,2022-10-10 01:30:00+00:00,2022Q4,2022
520,54619,2022-10-11 01:30:00+00:00,54623,2022-10-11 03:30:00+00:00,SELL,1668.2,1671.8992615528477,1671.8992615528477,1660.8014768943049,0.1,-37.69261552847702,-369.9261552847702,-1.0,SL,2022Q4,2022,4,2022-10-11 01:30:00+00:00,2022Q4,2022
521,54711,2022-10-13 01:30:00+00:00,54732,2022-10-13 12:00:00+00:00,SELL,1673.4,1677.4718373304497,1677.4718373304497,1665.2563253391006,0.1,-41.41837330449626,-407.18373304496254,-1.0,SL,2022Q4,2022,21,2022-10-13 01:30:00+00:00,2022Q4,2022
522,54849,2022-10-18 01:30:00+00:00,54860,2022-10-18 07:00:00+00:00,BUY,1650.47,1658.2023144127143,1646.603842793643,1658.2023144127143,0.1,76.62314412714231,773.2314412714231,1.9466484723576036,TP,2022Q4,2022,11,2022-10-18 01:30:00+00:00,2022Q4,2022
523,54941,2022-10-20 01:30:00+00:00,54949,2022-10-20 05:30:00+00:00,SELL,1629.34,1622.7867680917673,1632.6166159541162,1622.7867680917673,0.1,64.83231908232646,655.3231908232647,1.9372500451563013,TP,2022Q4,2022,8,2022-10-20 01:30:00+00:00,2022Q4,2022
524,54987,2022-10-21 01:30:00+00:00,54997,2022-10-21 06:30:00+00:00,BUY,1627.08,1623.0084163391298,1623.0084163391298,1635.22316732174,0.1,-41.41583660870147,-407.15836608701466,-1.0,SL,2022Q4,2022,10,2022-10-21 01:30:00+00:00,2022Q4,2022
525,55033,2022-10-24 01:30:00+00:00,55035,2022-10-24 02:30:00+00:00,SELL,1659.92,1665.7966467820545,1665.7966467820545,1648.1667064358912,0.1,-59.466467820544224,-587.6646782054422,-1.0,SL,2022Q4,2022,2,2022-10-24 01:30:00+00:00,2022Q4,2022
526,55079,2022-10-25 01:30:00+00:00,55084,2022-10-25 04:00:00+00:00,SELL,1651.13,1654.8190268363467,1654.8190268363467,1643.7519463273072,0.1,-37.59026836346557,-368.90268363465566,-1.0,SL,2022Q4,2022,5,2022-10-25 01:30:00+00:00,2022Q4,2022
527,55217,2022-10-28 01:30:00+00:00,55232,2022-10-28 09:00:00+00:00,BUY,1661.75,1657.7007180697572,1657.7007180697572,1669.8485638604857,0.1,-41.19281930242842,-404.92819302428416,-1.0,SL,2022Q4,2022,15,2022-10-28 01:30:00+00:00,2022Q4,2022
528,55263,2022-10-31 00:30:00+00:00,55278,2022-10-31 08:00:00+00:00,BUY,1644.33,1640.442770475212,1640.442770475212,1652.1044590495758,0.1,-39.57229524787927,-388.72295247879265,-1.0,SL,2022Q4,2022,15,2022-10-31 00:30:00+00:00,2022Q4,2022
529,55447,2022-11-04 00:30:00+00:00,55456,2022-11-04 05:00:00+00:00,BUY,1629.66,1637.2861558082147,1625.8469220958928,1637.2861558082147,0.1,75.56155808214662,762.6155808214662,1.945919189574365,TP,2022Q4,2022,9,2022-11-04 00:30:00+00:00,2022Q4,2022
530,55493,2022-11-07 01:30:00+00:00,55496,2022-11-07 03:00:00+00:00,BUY,1676.22,1671.2749165400526,1671.2749165400526,1686.110166919895,0.1,-50.15083459947455,-494.50834599474547,-1.0,SL,2022Q4,2022,3,2022-11-07 01:30:00+00:00,2022Q4,2022
531,55539,2022-11-08 01:30:00+00:00,55548,2022-11-08 06:00:00+00:00,BUY,1674.22,1671.1848554596695,1671.1848554596695,1680.2902890806613,0.1,-31.051445403305205,-303.51445403305206,-1.0,SL,2022Q4,2022,9,2022-11-08 01:30:00+00:00,2022Q4,2022
532,55631,2022-11-10 01:30:00+00:00,55659,2022-11-10 15:30:00+00:00,BUY,1705.06,1713.5856728078602,1700.7971635960698,1713.5856728078602,0.1,84.55672807860246,852.5672807860246,1.9515329035249245,TP,2022Q4,2022,28,2022-11-10 01:30:00+00:00,2022Q4,2022
533,55677,2022-11-11 01:30:00+00:00,55681,2022-11-11 03:30:00+00:00,BUY,1753.53,1748.6753142301425,1748.6753142301425,1763.239371539715,0.1,-49.24685769857497,-485.4685769857497,-1.0,SL,2022Q4,2022,4,2022-11-11 01:30:00+00:00,2022Q4,2022
534,55723,2022-11-14 01:30:00+00:00,55735,2022-11-14 07:30:00+00:00,BUY,1764.01,1758.8259749068652,1758.8259749068652,1774.3780501862698,0.1,-52.540250931347785,-518.4025093134778,-1.0,SL,2022Q4,2022,12,2022-11-14 01:30:00+00:00,2022Q4,2022
535,55769,2022-11-15 01:30:00+00:00,55785,2022-11-15 09:30:00+00:00,BUY,1770.29,1777.2078742352028,1766.8310628823986,1777.2078742352028,0.1,68.47874235202816,691.7874235202817,1.9404919971646488,TP,2022Q4,2022,16,2022-11-15 01:30:00+00:00,2022Q4,2022
536,56172,2022-11-28 01:30:00+00:00,56176,2022-11-28 03:30:00+00:00,BUY,1750.87,1747.2711254743751,1747.2711254743751,1758.0677490512494,0.1,-36.688745256247515,-359.8874525624751,-1.0,SL,2022Q4,2022,4,2022-11-28 01:30:00+00:00,2022Q4,2022
537,56264,2022-11-30 01:30:00+00:00,56279,2022-11-30 09:00:00+00:00,BUY,1749.29,1755.6333756668407,1746.1183121665797,1755.6333756668407,0.1,62.733756668407565,634.3375666840757,1.9352189319913,TP,2022Q4,2022,15,2022-11-30 01:30:00+00:00,2022Q4,2022
538,56402,2022-12-05 01:30:00+00:00,56406,2022-12-05 03:30:00+00:00,BUY,1797.27,1805.396124568622,1793.206937715689,1805.396124568622,0.1,80.56124568622117,812.6124568622117,1.9491902164656625,TP,2022Q4,2022,4,2022-12-05 01:30:00+00:00,2022Q4,2022
539,56586,2022-12-09 01:30:00+00:00,56589,2022-12-09 03:00:00+00:00,SELL,1789.64,1792.7307626608883,1792.7307626608883,1783.4584746782239,0.1,-31.60762660888231,-309.0762660888231,-1.0,SL,2022Q4,2022,3,2022-12-09 01:30:00+00:00,2022Q4,2022
540,56632,2022-12-12 01:30:00+00:00,56634,2022-12-12 02:30:00+00:00,BUY,1796.27,1792.5096216646239,1792.5096216646239,1803.790756670752,0.1,-38.303783353761176,-376.03783353761173,-1.0,SL,2022Q4,2022,2,2022-12-12 01:30:00+00:00,2022Q4,2022
541,56862,2022-12-19 01:30:00+00:00,56894,2022-12-19 17:30:00+00:00,BUY,1791.98,1788.488617792092,1788.488617792092,1798.9627644158156,0.1,-35.613822079079185,-349.1382207907918,-1.0,SL,2022Q4,2022,32,2022-12-19 01:30:00+00:00,2022Q4,2022
542,56954,2022-12-21 01:30:00+00:00,56986,2022-12-21 17:30:00+00:00,SELL,1817.84,1821.7216605927977,1821.7216605927977,1810.0766788144042,0.1,-39.51660592797744,-388.16605927977434,-1.0,SL,2022Q4,2022,32,2022-12-21 01:30:00+00:00,2022Q4,2022
543,57046,2022-12-23 01:30:00+00:00,57061,2022-12-23 09:00:00+00:00,SELL,1793.47,1797.3328665075876,1797.3328665075876,1785.7442669848251,0.1,-39.32866507587569,-386.2866507587569,-1.0,SL,2022Q4,2022,15,2022-12-23 01:30:00+00:00,2022Q4,2022
544,57092,2022-12-27 01:30:00+00:00,57096,2022-12-27 03:30:00+00:00,SELL,1801.35,1804.3156752981379,1804.3156752981379,1795.418649403724,0.1,-30.356752981379667,-296.5675298137967,-1.0,SL,2022Q4,2022,4,2022-12-27 01:30:00+00:00,2022Q4,2022
545,57230,2022-12-30 01:30:00+00:00,57245,2022-12-30 09:00:00+00:00,BUY,1814.06,1820.1608845202304,1811.0095577398847,1820.1608845202304,0.1,60.30884520230465,610.0884520230466,1.9327018472079516,TP,2022Q4,2022,15,2022-12-30 01:30:00+00:00,2022Q4,2022
546,57276,2023-01-03 01:30:00+00:00,57277,2023-01-03 02:00:00+00:00,SELL,1827.73,1831.668059825626,1831.668059825626,1819.8538803487484,0.1,-40.08059825625942,-393.8059825625942,-1.0,SL,2023Q1,2023,1,2023-01-03 01:30:00+00:00,2023Q1,2023
547,57322,2023-01-04 01:30:00+00:00,57335,2023-01-04 08:00:00+00:00,BUY,1838.02,1847.0525709818623,1833.5037145090687,1847.0525709818623,0.1,89.62570981862363,903.2570981862364,1.954211311002014,TP,2023Q1,2023,13,2023-01-04 01:30:00+00:00,2023Q1,2023
548,57460,2023-01-09 01:30:00+00:00,57464,2023-01-09 03:30:00+00:00,SELL,1868.06,1872.8132111821558,1872.8132111821558,1858.5535776356883,0.1,-48.23211182155838,-475.32111821558374,-1.0,SL,2023Q1,2023,4,2023-01-09 01:30:00+00:00,2023Q1,2023
549,57506,2023-01-10 01:30:00+00:00,57536,2023-01-10 16:30:00+00:00,BUY,1870.61,1878.7191694866488,1866.5554152566754,1878.7191694866488,0.1,80.39169486648852,810.9169486648852,1.9490857836440132,TP,2023Q1,2023,30,2023-01-10 01:30:00+00:00,2023Q1,2023
550,57552,2023-01-11 01:30:00+00:00,57555,2023-01-11 03:00:00+00:00,BUY,1876.76,1873.5640686183995,1873.5640686183995,1883.1518627632013,0.1,-32.65931381600531,-319.59313816005306,-1.0,SL,2023Q1,2023,3,2023-01-11 01:30:00+00:00,2023Q1,2023
551,57644,2023-01-13 01:30:00+00:00,57662,2023-01-13 10:30:00+00:00,BUY,1896.69,1907.1522245129545,1891.4588877435228,1907.1522245129545,0.1,103.92224512954435,1046.2224512954435,1.9603856719420703,TP,2023Q1,2023,18,2023-01-13 01:30:00+00:00,2023Q1,2023
552,57690,2023-01-16 01:30:00+00:00,57696,2023-01-16 04:30:00+00:00,BUY,1919.27,1927.7609167060064,1915.0245416469968,1927.7609167060064,0.1,84.20916706006373,849.0916706006374,1.9513377298951666,TP,2023Q1,2023,6,2023-01-16 01:30:00+00:00,2023Q1,2023
553,57823,2023-01-19 01:30:00+00:00,57825,2023-01-19 02:30:00+00:00,SELL,1905.11,1909.125869694417,1909.125869694417,1897.078260611166,0.1,-40.85869694417006,-401.5869694417006,-1.0,SL,2023Q1,2023,2,2023-01-19 01:30:00+00:00,2023Q1,2023
554,58053,2023-01-26 01:30:00+00:00,58068,2023-01-26 09:00:00+00:00,SELL,1947.32,1938.3708805523677,1951.794559723816,1938.3708805523677,0.1,88.79119447632256,894.9119447632256,1.9537909032420722,TP,2023Q1,2023,15,2023-01-26 01:30:00+00:00,2023Q1,2023
555,58191,2023-01-31 01:30:00+00:00,58201,2023-01-31 06:30:00+00:00,BUY,1922.48,1919.1027913490334,1919.1027913490334,1929.234417301933,0.1,-34.47208650966623,-337.72086509666224,-1.0,SL,2023Q1,2023,10,2023-01-31 01:30:00+00:00,2023Q1,2023
556,58283,2023-02-02 01:30:00+00:00,58313,2023-02-02 16:30:00+00:00,SELL,1953.58,1940.420072182633,1960.1599639086835,1940.420072182633,0.1,130.89927817366907,1315.9927817366906,1.968420881243279,TP,2023Q1,2023,30,2023-02-02 01:30:00+00:00,2023Q1,2023
557,58421,2023-02-07 01:30:00+00:00,58435,2023-02-07 08:30:00+00:00,BUY,1867.56,1875.542324635789,1863.5688376821054,1875.542324635789,0.1,79.12324635789155,798.2324635789155,1.9482906656858594,TP,2023Q1,2023,14,2023-02-07 01:30:00+00:00,2023Q1,2023
558,58467,2023-02-08 01:30:00+00:00,58483,2023-02-08 09:30:00+00:00,BUY,1872.02,1884.6860051943274,1865.6869974028364,1884.6860051943274,0.1,125.96005194327454,1266.6005194327454,1.9672028869560667,TP,2023Q1,2023,16,2023-02-08 01:30:00+00:00,2023Q1,2023
559,58559,2023-02-10 01:30:00+00:00,58575,2023-02-10 09:30:00+00:00,SELL,1861.84,1866.7868272968726,1866.7868272968726,1851.9463454062547,0.1,-50.16827296872698,-494.6827296872698,-1.0,SL,2023Q1,2023,16,2023-02-10 01:30:00+00:00,2023Q1,2023
560,58605,2023-02-13 01:30:00+00:00,58608,2023-02-13 03:00:00+00:00,BUY,1863.5,1859.5042068632467,1859.5042068632467,1871.4915862735063,0.1,-40.65793136753264,-399.5793136753264,-1.0,SL,2023Q1,2023,3,2023-02-13 01:30:00+00:00,2023Q1,2023
561,58743,2023-02-16 01:30:00+00:00,58747,2023-02-16 03:30:00+00:00,SELL,1836.77,1840.5233888251967,1840.5233888251967,1829.2632223496066,0.1,-38.2338882519668,-375.338882519668,-1.0,SL,2023Q1,2023,4,2023-02-16 01:30:00+00:00,2023Q1,2023
562,58835,2023-02-20 01:30:00+00:00,58891,2023-02-21 09:00:00+00:00,BUY,1840.0,1836.2652748600995,1836.2652748600995,1847.4694502798013,0.1,-38.047251399005475,-373.4725139900547,-1.0,SL,2023Q1,2023,56,2023-02-20 01:30:00+00:00,2023Q1,2023
563,59290,2023-03-06 01:30:00+00:00,59312,2023-03-06 12:30:00+00:00,BUY,1853.17,1850.0198440550848,1850.0198440550848,1859.4703118898303,0.1,-32.20155944915241,-315.0155944915241,-1.0,SL,2023Q1,2023,22,2023-03-06 01:30:00+00:00,2023Q1,2023
564,59382,2023-03-08 01:30:00+00:00,59412,2023-03-08 16:30:00+00:00,SELL,1814.0,1817.5713141990534,1817.5713141990534,1806.8573716018934,0.1,-36.413141990534044,-357.1314199053404,-1.0,SL,2023Q1,2023,30,2023-03-08 01:30:00+00:00,2023Q1,2023
565,59474,2023-03-10 01:30:00+00:00,59475,2023-03-10 02:00:00+00:00,SELL,1831.24,1834.5007214935563,1834.5007214935563,1824.7185570128875,0.1,-33.307214935562754,-326.0721493556275,-1.0,SL,2023Q1,2023,1,2023-03-10 01:30:00+00:00,2023Q1,2023
566,59520,2023-03-13 00:30:00+00:00,59542,2023-03-13 11:30:00+00:00,SELL,1883.65,1890.9449579358063,1890.9449579358063,1869.0600841283874,0.1,-73.64957935806224,-729.4957935806224,-1.0,SL,2023Q1,2023,22,2023-03-13 00:30:00+00:00,2023Q1,2023
567,59704,2023-03-17 00:30:00+00:00,59712,2023-03-17 04:30:00+00:00,SELL,1920.32,1925.764372688944,1925.764372688944,1909.4312546221117,0.1,-55.14372688943986,-544.4372688943986,-1.0,SL,2023Q1,2023,8,2023-03-17 00:30:00+00:00,2023Q1,2023
568,59750,2023-03-20 00:30:00+00:00,59750,2023-03-20 00:30:00+00:00,BUY,1983.73,1975.529273967712,1975.529273967712,2000.1314520645763,0.1,-82.70726032288003,-820.0726032288003,-1.0,SL,2023Q1,2023,0,2023-03-20 00:30:00+00:00,2023Q1,2023
569,59934,2023-03-24 00:30:00+00:00,59954,2023-03-24 10:30:00+00:00,BUY,1990.92,1983.9009674859356,1983.9009674859356,2004.958065028129,0.1,-70.8903251406452,-701.903251406452,-1.0,SL,2023Q1,2023,20,2023-03-24 00:30:00+00:00,2023Q1,2023
570,59980,2023-03-27 01:30:00+00:00,60001,2023-03-27 12:00:00+00:00,BUY,1971.5,1964.8859152511304,1964.8859152511304,1984.7281694977394,0.1,-66.84084748869573,-661.4084748869573,-1.0,SL,2023Q1,2023,21,2023-03-27 01:30:00+00:00,2023Q1,2023
571,60118,2023-03-30 01:30:00+00:00,60123,2023-03-30 04:00:00+00:00,BUY,1964.29,1960.2089304017818,1960.2089304017818,1972.4521391964363,0.1,-41.510695982181645,-408.1069598218164,-1.0,SL,2023Q1,2023,5,2023-03-30 01:30:00+00:00,2023Q1,2023
572,60394,2023-04-10 01:30:00+00:00,60399,2023-04-10 04:00:00+00:00,BUY,2002.09,1996.7811827597577,1996.7811827597577,2012.707634480484,0.1,-53.78817240242206,-530.8817240242206,-1.0,SL,2023Q2,2023,5,2023-04-10 01:30:00+00:00,2023Q2,2023
573,60440,2023-04-11 01:30:00+00:00,60450,2023-04-11 06:30:00+00:00,BUY,1990.84,1998.060613074452,1987.2296934627739,1998.060613074452,0.1,71.50613074452103,722.0613074452103,1.9429395356403427,TP,2023Q2,2023,10,2023-04-11 01:30:00+00:00,2023Q2,2023
574,60532,2023-04-13 01:30:00+00:00,60550,2023-04-13 10:30:00+00:00,BUY,2014.29,2024.1915781564558,2009.339210921772,2024.1915781564558,0.1,98.31578156455798,990.1578156455798,1.9581739051913887,TP,2023Q2,2023,18,2023-04-13 01:30:00+00:00,2023Q2,2023
575,60578,2023-04-14 01:30:00+00:00,60583,2023-04-14 04:00:00+00:00,SELL,2040.29,2044.579514820244,2044.579514820244,2031.710970359512,0.1,-43.595148202439944,-428.9514820243994,-1.0,SL,2023Q2,2023,5,2023-04-14 01:30:00+00:00,2023Q2,2023
576,60670,2023-04-18 01:30:00+00:00,60687,2023-04-18 10:00:00+00:00,BUY,1994.29,2002.5871077285587,1990.1414461357206,2002.5871077285587,0.1,82.27107728558785,829.7107728558785,1.9502199078745501,TP,2023Q2,2023,17,2023-04-18 01:30:00+00:00,2023Q2,2023
577,60808,2023-04-21 01:30:00+00:00,60821,2023-04-21 08:00:00+00:00,BUY,2003.52,1999.2325319015108,1999.2325319015108,2012.094936196978,0.1,-43.574680984891714,-428.7468098489171,-1.0,SL,2023Q2,2023,13,2023-04-21 01:30:00+00:00,2023Q2,2023
578,60992,2023-04-27 01:30:00+00:00,60999,2023-04-27 05:00:00+00:00,SELL,1990.33,1995.4064794347769,1995.4064794347769,1980.177041130446,0.1,-51.46479434776957,-507.64794347769566,-1.0,SL,2023Q2,2023,7,2023-04-27 01:30:00+00:00,2023Q2,2023
